C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948248630994.jpg,0.9999999999999998
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948248894608.jpg,0.9948664080295513
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948249145486.jpg,0.997838490827338
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294824941184.jpg,0.993238522240855
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948249660361.jpg,0.9926981418735387
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948249910256.jpg,0.9948664080295513
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948250159145.jpg,0.9962173558736911
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948250410615.jpg,0.9929683289830461
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948250661275.jpg,0.993515466333713
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948250909827.jpg,0.9908068198103843
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948251160797.jpg,0.9962173558736911
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948251410392.jpg,0.9929683289830461
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948251677242.jpg,0.9929683289830461
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294825192796.jpg,0.9894558719662445
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294825217668.jpg,0.993515466333713
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948252427599.jpg,0.9894558719662445
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948252677361.jpg,0.9916173872872078
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948252942191.jpg,0.9740415882364988
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948253191526.jpg,0.9786347998396312
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948253440904.jpg,0.9729608336501679
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948253691017.jpg,0.9683608650636848
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948253939235.jpg,0.9437466441609728
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948254188882.jpg,0.8834404509378281
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948254437563.jpg,0.8334014416555806
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948254687382.jpg,0.7928393136391574
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948254937838.jpg,0.7157543871720287
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948255186939.jpg,0.6100091532531196
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948255436812.jpg,0.5188676355871327
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948255688836.jpg,0.44097889247822963
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948255937852.jpg,0.2812566498684104
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948256186774.jpg,0.1119494511489639
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948256435408.jpg,-0.008399499022867442
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948256685897.jpg,-0.09277953278140796
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948256936415.jpg,-0.22448993544716883
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948257186693.jpg,-0.36431275756791287
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948257434939.jpg,-0.4808790574651338
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948257687836.jpg,-0.5517428865404338
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948257938563.jpg,-0.8350225766092279
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948258187807.jpg,-0.9269746556037368
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948258434263.jpg,-0.965382031430849
