C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948192493838.jpg,0.27588572186730753
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948192745547.jpg,0.28051132671748175
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948192998284.jpg,0.2815981044991975
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948193262045.jpg,0.28268488846348006
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948193511499.jpg,0.28186980358155156
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948193760667.jpg,0.2739838592036633
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948194014517.jpg,0.2775158916311645
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948194263317.jpg,0.27670080674923603
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948194512086.jpg,0.30444085275093374
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948194764355.jpg,0.3830353735407189
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_165294819501555.jpg,0.45157039438918445
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948195266045.jpg,0.493723846100022
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_165294819553178.jpg,0.554101229670812
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948195782883.jpg,0.6351410051063827
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948196029341.jpg,0.6921357888901962
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948196279805.jpg,0.767198283435047
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948196529122.jpg,0.8406306020334738
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948196794958.jpg,0.8898549132402712
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948197044348.jpg,0.9061701877956222
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948197292945.jpg,0.9078003575594792
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948197540855.jpg,0.9379924466653529
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948197791951.jpg,0.9812326761579061
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948198040883.jpg,0.9978196436130443
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948198293492.jpg,0.9970045587311158
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948198544167.jpg,0.99864152313593
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948198793725.jpg,0.9999999999999999
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_165294819904244.jpg,0.9902053983175101
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948199292859.jpg,0.963552136280095
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948199542939.jpg,0.8841425306083812
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG2\Image_1652948199795168.jpg,0.793579846390108
