C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948274269249.jpg,0.9982050071059405
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948274520264.jpg,1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948274770071.jpg,0.9982050071059405
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948275019888.jpg,0.9990318751855691
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948275271251.jpg,0.9983428174072211
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948275522904.jpg,0.9977915730661262
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948275770734.jpg,0.9964134606454027
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948276021926.jpg,0.9961378369068692
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_16529482762717.jpg,0.9986184411457548
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948276519028.jpg,0.9980671968046599
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948276766811.jpg,0.9986184411457548
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948277015387.jpg,0.9994487556589049
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948277267807.jpg,0.9904806840556515
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948277518724.jpg,0.9856538457175841
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948277768232.jpg,0.9467531665660285
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948278018184.jpg,0.896124744536251
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948278271644.jpg,0.8071503372655069
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948278521435.jpg,0.6689290668192304
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948278771711.jpg,0.5265700126772619
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_165294827902181.jpg,0.24854608877759987
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948279272237.jpg,0.11708446300070313
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948279522935.jpg,-0.04072323410587109
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948279771818.jpg,-0.17116161094782475
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_16529482800208.jpg,-0.259171342973632
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948280271722.jpg,-0.3459407697440242
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948280521263.jpg,-0.4925754178829653
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948280769814.jpg,-0.5844473098659309
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948281019812.jpg,-0.7722530779418845
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948281269966.jpg,-0.8948878919863023
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948281533994.jpg,-0.9453750541453052
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948281786904.jpg,-0.9994487556589051
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948282040203.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948282290547.jpg,-0.9663430396598478
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948282541346.jpg,-0.9415128941881468
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948282790859.jpg,-0.9148877526864142
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948283041497.jpg,-0.8845417110982977
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948283290438.jpg,-0.8496410022051812
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948283540437.jpg,-0.827294904269915
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948283790799.jpg,-0.7922563850755179
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948284041382.jpg,-0.7516985264671558
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948284305665.jpg,-0.7274196222005775
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_165294828455479.jpg,-0.7136247122592567
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948284806419.jpg,-0.7028650973314379
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948285056204.jpg,-0.7292146150946368
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948285320452.jpg,-0.7259036994785735
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948285570784.jpg,-0.6099699595495014
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948285821547.jpg,-0.5863801130612709
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948286072968.jpg,-0.5851398109418281
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948286324492.jpg,-0.5260980112193862
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948286574775.jpg,-0.4525722500492199
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_1652948286825063.jpg,-0.45312349439031485
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG5\Image_165294828707482.jpg,-0.45229662631068634
