C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294982213193.jpg,0.9948387219524126
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949822382008.jpg,0.995923878163258
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949822628827.jpg,1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949822893235.jpg,0.9967377468647269
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294982314188.jpg,0.9046824591432105
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949823395864.jpg,0.8441238704138618
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949823645401.jpg,0.8177816649665439
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949823899469.jpg,0.7838433598699681
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949824153704.jpg,0.6404601049740368
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294982440778.jpg,0.11759719038616945
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949824659903.jpg,-0.20147988092598867
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949824912001.jpg,-0.555037844700158
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949825151131.jpg,-0.6680095506414251
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949825404414.jpg,-0.932387886640145
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949825658546.jpg,-0.9934822720588499
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949825912603.jpg,-0.9929396908667564
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949826167737.jpg,-0.9915832409731935
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949826421808.jpg,-0.9926684033573805
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949826674941.jpg,-0.9923971096746629
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949826928073.jpg,-0.9964732376847469
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949827181197.jpg,-0.9972871063862162
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949827435261.jpg,-0.9997287063172822
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949827689395.jpg,-0.9926684033573805
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949827943451.jpg,-0.9986435501064371
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949828197509.jpg,-0.9956593689832777
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949828449021.jpg,-0.9934822720588499
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949828704153.jpg,-0.9999999999999999
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949828958288.jpg,-0.9983722625970614
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949829208887.jpg,-0.9956593689832777
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949829473027.jpg,-0.9997287063172822
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949829722508.jpg,-0.9967445251941227
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949829975896.jpg,-0.9981009750876855
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294983022695.jpg,-0.9981009750876855
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294983047469.jpg,-0.9983722625970614
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949830725053.jpg,-0.9959306564926534
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294983097809.jpg,-0.9986435501064371
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949831226246.jpg,-0.9951167877911842
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949831477782.jpg,-0.9943029190897148
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949831728976.jpg,-0.9978296814049679
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949831978172.jpg,-0.9978296814049679
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949832224914.jpg,-0.9956593689832777
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949832475973.jpg,-0.994031631580339
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949832727665.jpg,-0.9934822720588499
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949832979564.jpg,-0.9959306564926534
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949833227777.jpg,-0.9962019440020292
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949833478923.jpg,-0.9934822720588499
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949833729669.jpg,-0.99538807530056
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_165294983397881.jpg,-0.9215227431795352
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949834228694.jpg,-0.8636838387400495
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949834476143.jpg,-0.8218645713060234
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949834724842.jpg,-0.7773256257554761
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949834972527.jpg,-0.7615772762593922
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949835221094.jpg,-0.7672811354990731
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949835470616.jpg,-0.7613059887500164
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949835718446.jpg,-0.7632050136623308
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949835981004.jpg,-0.7623911449608616
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949836230316.jpg,-0.7642901698731759
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG39\Image_1652949836479508.jpg,-0.7634763011717067
