C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949739863097.jpg,-0.535611361101576
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949740115529.jpg,-0.5244478747229198
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949740363681.jpg,-0.47501444101196494
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949740618739.jpg,-0.39231244368889656
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_165294974087181.jpg,-0.21484596080838225
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949741124759.jpg,-0.11005026975895034
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949741376816.jpg,0.07995095117138626
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949741629858.jpg,0.14032027880456566
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949741880909.jpg,0.1757623672074472
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949742135986.jpg,0.27486251883933516
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949742388008.jpg,0.4108670475278434
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949742641055.jpg,0.47715951221402786
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949742890054.jpg,0.5562143125854958
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949743136666.jpg,0.6498465172562715
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949743385891.jpg,0.6721734951926136
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949743633845.jpg,0.7781071588822627
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949743883895.jpg,0.8580723342584867
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949744134493.jpg,0.8683254508114165
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949744382916.jpg,0.8817648772914775
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949744633052.jpg,0.9580828608951307
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949744881809.jpg,0.9988620325388126
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949745133027.jpg,0.9999999999999999
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949745380817.jpg,0.9981792499904879
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949745630788.jpg,0.970384319914004
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949745881151.jpg,0.848046815341018
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949746131493.jpg,0.6623755687315764
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949746380813.jpg,0.49584498495231644
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949746627644.jpg,0.29718949677567724
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949746876812.jpg,0.10523665693648704
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949747126849.jpg,-0.055376481543314836
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_165294974737563.jpg,-0.23990406893802185
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949747623837.jpg,-0.45564618572535204
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949747872682.jpg,-0.6679743845920307
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949748122953.jpg,-0.9216336739304034
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949748373791.jpg,-0.971977482646114
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949748622814.jpg,-0.9981792499904882
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949748870497.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949749117499.jpg,-0.9931664879422389
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949749367971.jpg,-0.9615024653902995
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949749619807.jpg,-0.9455538094198258
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949749869077.jpg,-0.9177588845223713
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG38\Image_1652949750119787.jpg,-0.8974859408055198
