C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949903581061.jpg,1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949903829671.jpg,0.965656795450464
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949904077487.jpg,0.973177709587062
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949904324232.jpg,0.9664474292557408
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949904573551.jpg,0.9688242737914299
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949904821881.jpg,0.9686266164645692
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949905072862.jpg,0.9725797899887865
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949905324816.jpg,0.9680336399861531
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294990557473.jpg,0.9120369212282162
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949905822816.jpg,0.7553429632699633
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949906073169.jpg,0.5899371950984211
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949906322784.jpg,0.43620811503441437
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949906573537.jpg,0.2996901687105473
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949906821928.jpg,0.019444675027167513
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949907070514.jpg,-0.3319431352217177
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949907319812.jpg,-0.45282627229613837
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949907570312.jpg,-0.6227831335901733
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949907837333.jpg,-0.6539588597987435
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294990808612.jpg,-0.4975416220980955
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294990833829.jpg,-0.4916069186919101
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294990858785.jpg,-0.7722724336326394
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949908840669.jpg,-0.765744753748038
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949909092134.jpg,-0.7695052130652541
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949909342694.jpg,-0.7697028703921147
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949909590339.jpg,-0.7691098939136987
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949909842921.jpg,-0.4848815769826138
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294991009191.jpg,-0.48309770892534065
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949910342982.jpg,-0.4856722152857247
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949910595808.jpg,-0.48290005159848004
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949910844378.jpg,-0.8516126513615967
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949911108417.jpg,-0.8803028158824114
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949911358147.jpg,-0.8854468854833202
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949911609664.jpg,-0.8832676937766574
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949911859855.jpg,-0.36775395610554995
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_165294991210868.jpg,-0.8830700364497968
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949912357135.jpg,-0.36201691002622516
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949912624007.jpg,-0.3083970403018117
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949912871558.jpg,-0.2899950104849802
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949913119892.jpg,-0.9784354349620621
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949913369068.jpg,-0.9744773183179853
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949913637994.jpg,-0.936887567998905
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949913890562.jpg,-0.8850515663317647
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949914140684.jpg,-0.8533915762990105
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG40\Image_1652949914390317.jpg,-0.8249040122249156
