C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948021461884.jpg,-0.5431269825085085
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948021713943.jpg,-0.5387596748999095
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948021967679.jpg,-0.514739607277723
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948022217654.jpg,-0.5431269825085085
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948022469417.jpg,-0.5759362250155977
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948022720827.jpg,-0.5343924169813539
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948022972105.jpg,-0.4448083743226501
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948023220914.jpg,-0.3573534506455631
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948023471424.jpg,-0.3988972586798072
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948023718264.jpg,-0.3289660754147776
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948023969931.jpg,-0.32672783709775155
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948024218713.jpg,-0.35298614303696385
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948024473133.jpg,-0.3770062106591503
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948024724189.jpg,-0.35298614303696385
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948024976929.jpg,-0.38797906419337447
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948025225685.jpg,-0.3770062106591503
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948025476416.jpg,-0.33114970437405566
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294802572887.jpg,-0.35298614303696385
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948025980181.jpg,-0.3201769005298747
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948026229935.jpg,-0.27650397351401423
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948026477879.jpg,-0.2677148483191547
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948026729267.jpg,0.30276227945322676
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948026977908.jpg,0.4338901301461744
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948027227631.jpg,0.7945736087433808
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948027476859.jpg,0.9104159573412967
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948027729199.jpg,0.8426137936777969
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948027977393.jpg,0.8645048416984535
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948028226129.jpg,0.9082323283820188
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948028475004.jpg,0.9169668939091735
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948028726443.jpg,0.8972595245378381
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948028975907.jpg,0.8645048416984535
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948029240098.jpg,0.8557702761712989
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294802948949.jpg,0.5038213631012473
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948029738386.jpg,0.15847799595682055
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948029988402.jpg,-0.05792119914397964
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948030238951.jpg,-0.06883939363041214
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948030491813.jpg,-0.08849220333404295
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948030741936.jpg,-0.32454415844843054
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948030991249.jpg,-0.4600939261077255
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948031242478.jpg,-0.49066493029778857
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948031508596.jpg,-0.31580959292127564
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948031759087.jpg,-0.2130691174591135
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948032009936.jpg,-0.17594717670117332
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948032276284.jpg,-0.16066167460614178
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948032531322.jpg,-0.2130691174591135
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948032782882.jpg,-0.1934163077554829
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948033035874.jpg,-0.1824981132690502
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948033286283.jpg,-0.17157986909257428
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948033536956.jpg,-0.16066167460614178
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948033787055.jpg,-0.23059285787117112
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948034035903.jpg,-0.19559998640480414
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948034286748.jpg,-0.1584234362891157
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948034533882.jpg,-0.22404192130329426
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948034783978.jpg,-0.19123267879620487
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948035034582.jpg,-0.1628453035654196
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948035285681.jpg,-0.16939624013329646
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294803553673.jpg,-0.19778361536408195
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948035800353.jpg,-0.13003606105833043
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948036049922.jpg,-0.1934163077554829
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948036301259.jpg,-0.16721261117401887
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948036550446.jpg,-0.14750519211263957
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948036801069.jpg,-0.1387706265854851
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948037049142.jpg,-0.11693418792257648
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294803730229.jpg,-0.17594717670117332
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948037552056.jpg,-0.12566875344973139
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948037801819.jpg,-0.1650289325246974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948038052375.jpg,-0.12130144584113212
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948038302728.jpg,-0.1628453035654196
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948038552271.jpg,-0.12348512449045357
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948038818144.jpg,-0.13440331897688584
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948039068184.jpg,-0.13440331897688584
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948039318441.jpg,-0.184681742228328
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948039567079.jpg,-0.16939624013329646
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948039816724.jpg,-0.18686537118760582
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948040069354.jpg,-0.1365869976262073
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948040315907.jpg,-0.1365869976262073
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948040565885.jpg,-0.1628453035654196
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948040818952.jpg,-0.12785238240900898
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948041072272.jpg,-0.202150922972681
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948041321454.jpg,-0.19123267879620487
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948041585398.jpg,-0.14532156315336198
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948041834882.jpg,-0.1365869976262073
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948042083155.jpg,-0.1650289325246974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948042334046.jpg,-0.16721261117401887
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948042584431.jpg,-0.14313788450404075
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948042834717.jpg,-0.20433455193195882
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948043083771.jpg,-0.19559998640480414
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294804333043.jpg,-0.19996724432335977
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948043579551.jpg,-0.18686537118760582
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948043827749.jpg,-0.13440331897688584
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948044078941.jpg,-0.19559998640480414
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948044326448.jpg,-0.202150922972681
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948044590035.jpg,-0.19778361536408195
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_165294804484141.jpg,-0.20651818089123664
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948045090508.jpg,-0.21088548849983568
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948045339954.jpg,-0.15405612868051666
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948045587775.jpg,-0.1824981132690502
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948045839776.jpg,-0.2174909847354174
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948046093881.jpg,-0.14750519211263957
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948046341885.jpg,-0.1628453035654196
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948046595179.jpg,-0.21525274641839132
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948046846046.jpg,-0.19778361536408195
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948047094945.jpg,-0.15623975763979447
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948047347072.jpg,-0.1496888210719176
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948047598235.jpg,-0.202150922972681
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948047847454.jpg,-0.1650289325246974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948048100533.jpg,-0.1650289325246974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948048351088.jpg,-0.13221969001760825
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948048599644.jpg,-0.1650289325246974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948048848384.jpg,-0.15187249972123884
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948049111199.jpg,-0.2174909847354174
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948049361936.jpg,-0.15405612868051666
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948049612562.jpg,-0.19778361536408195
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948049860283.jpg,-0.23277653652049235
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948050108856.jpg,-0.14750519211263957
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948050358082.jpg,-0.14532156315336198
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG1\Image_1652948050610882.jpg,-0.1387706265854851
