C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948565280792.jpg,-0.08763848134087848
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948565529674.jpg,-0.08838828813652039
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294856578127.jpg,-0.13210677489177675
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948566046773.jpg,-0.36110278062357304
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948566299805.jpg,-0.5297861177192489
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948566549507.jpg,-0.6663870519178342
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948566799373.jpg,-0.8134946697829326
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948567049051.jpg,-0.8692194495304122
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948567297825.jpg,-0.8951159388987036
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948567548751.jpg,-0.9440877653544295
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948567828966.jpg,-0.9450250270481622
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948568078436.jpg,-0.9575983683344871
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948568328248.jpg,-0.9970007685518589
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948568578115.jpg,-0.999812549367483
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294856882867.jpg,-0.9994376438368751
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948569080234.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294856933087.jpg,-0.9949341109320471
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948569595888.jpg,-0.9553442558165846
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948569843868.jpg,-0.9127504856531516
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948570092795.jpg,-0.8455770726800231
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948570342854.jpg,-0.6729525588426443
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948570593549.jpg,-0.5416096522099317
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948570842762.jpg,-0.4569844595150431
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948571109884.jpg,-0.318888599590577
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948571360146.jpg,-0.06155922493989957
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948571606889.jpg,0.11744802878960181
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948571858115.jpg,0.3244090580419736
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294857210879.jpg,0.4551896085115613
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948572358259.jpg,0.6301713295155467
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948572623143.jpg,0.713296904353578
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948572873374.jpg,0.8986775265099692
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948573124803.jpg,0.9504658173811489
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948573376647.jpg,0.9951215615645642
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948573626762.jpg,0.9999999999999999
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294857387859.jpg,0.9833027149392843
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948574130954.jpg,0.946149735108838
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948574381671.jpg,0.7919142584213784
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294857463181.jpg,0.6386160434276513
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_165294857488245.jpg,0.5386057328963875
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948575133395.jpg,0.4135330957762871
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG14\Image_1652948575382039.jpg,0.3594953802526083
