C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_165294822010276.jpg,0.7033654998855297
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948220352837.jpg,0.6993452798519055
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948220601436.jpg,0.7027911808708844
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948220864499.jpg,0.7022168618562392
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948221113241.jpg,0.7045141313803739
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948221359817.jpg,0.729238456815766
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948221609811.jpg,0.7295256195903118
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948221860513.jpg,0.7436107295502742
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948222109865.jpg,0.7683278801636927
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948222359264.jpg,0.8077044597517188
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948222607947.jpg,0.8327159479616567
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948222858854.jpg,0.85685877956043
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948223106667.jpg,0.91721944596835
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948223354783.jpg,0.9637821651908534
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948223602617.jpg,0.9933881859146144
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948223851811.jpg,1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948224100838.jpg,0.9971284179956664
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948224350136.jpg,0.9971284179956664
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948224598886.jpg,0.9939696797512332
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948224849608.jpg,0.9931010231400687
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948225098768.jpg,0.9922395478853239
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948225348811.jpg,0.9965541055154674
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948225598496.jpg,0.9994256875198011
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948225846863.jpg,0.9988513685051559
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948226097631.jpg,0.9962669427409216
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948226346706.jpg,0.9945439922314322
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948226597127.jpg,0.9916652354051249
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948226847217.jpg,0.994831155005978
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948227095353.jpg,0.995405467486177
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948227341461.jpg,0.9991385247452553
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948227592264.jpg,0.9956926302607226
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948227840651.jpg,0.9939696797512332
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948228090228.jpg,0.932453193957603
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948228339042.jpg,0.8298371846009033
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948228589609.jpg,0.7335458330894897
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948228840216.jpg,0.6352443748284873
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948229091509.jpg,0.5653931244399817
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948229340768.jpg,0.5536124522916814
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948229592948.jpg,0.4982555119556974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948229843752.jpg,0.4870491653564885
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948230092536.jpg,0.46864949776638265
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_165294823033997.jpg,0.4123162196796141
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948230592043.jpg,0.2984866758328395
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948230842374.jpg,0.140398863644116
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948231091379.jpg,-0.02171634340020523
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948231338786.jpg,-0.1384174692513136
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948231587807.jpg,-0.21602917175449526
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948231841973.jpg,-0.3034114396563884
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948232091406.jpg,-0.3692352951892961
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948232339122.jpg,-0.45287732447569085
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948232587866.jpg,-0.45891482608087764
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948232835079.jpg,-0.4600634641101681
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948233086057.jpg,-0.4879465343244396
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948233337275.jpg,-0.5618179982121231
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948233585838.jpg,-0.7887304731469674
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948233851812.jpg,-0.8821502426540473
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_1652948234101074.jpg,-0.9772929626706166
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG3\Image_165294823435178.jpg,-1.0
