C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948301913666.jpg,-0.41003958881876273
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948302162785.jpg,-0.12089926914671216
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948302410939.jpg,-0.07138239615629735
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948302660807.jpg,0.03890735012144986
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948302909153.jpg,0.07882873498047194
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948303160692.jpg,0.23361491413525243
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_165294830341012.jpg,0.3317838142938923
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948303660833.jpg,0.41904698053154044
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948303914822.jpg,0.5166969716224586
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948304159681.jpg,0.5617123135672136
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948304406997.jpg,0.6062087425082273
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948304659807.jpg,0.6607460595480432
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948304911237.jpg,0.7178822476119054
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948305159956.jpg,0.8805342153816602
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_165294830540611.jpg,0.9212209946579892
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948305657658.jpg,0.9485804591159328
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948305908439.jpg,0.9589672839692029
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948306173792.jpg,0.9903050525916857
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948306421156.jpg,1.0000000000000002
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948306668881.jpg,0.9975784269746455
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948306917823.jpg,0.9987892134873229
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948307165021.jpg,0.9953254966410869
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948307417834.jpg,0.9385352492677121
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_165294830767191.jpg,0.8834790231601746
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_165294830793927.jpg,0.8275536255450092
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948308191324.jpg,0.6257716057020904
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948308444343.jpg,0.4600796965623376
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948308695373.jpg,0.3312649052261707
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948308948979.jpg,0.1875617540550542
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948309202018.jpg,0.06722679792908628
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948309471106.jpg,-0.03519715186164765
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948309725217.jpg,-0.16920535562444963
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948309974742.jpg,-0.2999228148542691
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948310223596.jpg,-0.44535998335520316
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948310469811.jpg,-0.5798914179351455
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG6\Image_1652948310717929.jpg,-0.8975025371729342
